timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765626246,306417265,1765626246,245976163,-33.7226323375512,150.67405090911802,0.024047211351653414,-33.722628827246155,150.67404487073364,-0.06408320739865303,-3.5103050421980697e-06,6.038384384510209e-06,0.08813041875030644
1765626246,306417265,1765626246,349377732,-33.7226323375512,150.67405090911802,0.024047211351653414,-33.72262679506514,150.67404531035191,-0.05730603262782097,-5.542486057663609e-06,5.598766108505515e-06,0.08135324397947438
1765626246,394202390,1765626246,349377732,-33.7226317902449,150.6740505219695,0.024047211351653414,-33.72262679506514,150.67404531035191,-0.05730603262782097,-4.995179757827373e-06,5.211617576605931e-06,0.08135324397947438
1765626246,394202390,1765626246,452219399,-33.7226317902449,150.6740505219695,0.024047211351653414,-33.72262475654368,150.674045745504,-0.05115505773574114,-7.033701216130339e-06,4.776465488021131e-06,0.07520226908739455
1765626246,493783998,1765626246,452219399,-33.722630363994945,150.6740508195699,0.024047211351653414,-33.72262475654368,150.674045745504,-0.05115505773574114,-5.6074512642112495e-06,5.0740659105485975e-06,0.07520226908739455
1765626246,493783998,1765626246,557617304,-33.722630363994945,150.6740508195699,0.024047211351653414,-33.72262271256968,150.6740461760416,-0.045441838912665844,-7.65142526404361e-06,4.643528313863499e-06,0.06948905026431926
1765626246,598594574,1765626246,557617304,-33.722623999212644,150.6740519151647,0.024047211351653414,-33.72262271256968,150.6740461760416,-0.045441838912665844,-1.2866429628388687e-06,5.739123110970468e-06,0.06948905026431926
1765626246,598594574,1765626246,661237631,-33.722623999212644,150.6740519151647,0.024047211351653414,-33.72262066363405,150.67404660180873,-0.03986116498708725,-3.335578590224486e-06,5.3133559845264244e-06,0.06390837633874066
1765626246,700843987,1765626246,661237631,-33.72262203587938,150.67405412073356,0.024047211351653414,-33.72262066363405,150.67404660180873,-0.03986116498708725,-1.3722453289233272e-06,7.51892483208394e-06,0.06390837633874066
1765626246,700843987,1765626246,762837843,-33.72262203587938,150.67405412073356,0.024047211351653414,-33.72261860968036,150.67404702277014,-0.034238590858876705,-3.426199022271703e-06,7.097963418800646e-06,0.05828580221053012
1765626246,804409829,1765626246,762837843,-33.722620063491114,150.6740553303393,0.024047211351653414,-33.72261860968036,150.67404702277014,-0.034238590858876705,-1.453810753559992e-06,8.307569174803575e-06,0.05828580221053012
1765626246,804409829,1765626246,863063350,-33.722620063491114,150.6740553303393,0.024047211351653414,-33.72261655078961,150.67404743897677,-0.028686280362308025,-3.5127015038938225e-06,7.891362542977731e-06,0.05273349171396144
1765626246,906727782,1765626246,863063350,-33.72261954531322,150.67405463115284,0.024047211351653414,-33.72261655078961,150.67404743897677,-0.028686280362308025,-2.9945236121875496e-06,7.1921760707027715e-06,0.05273349171396144
1765626246,906727782,1765626246,968958331,-33.72261954531322,150.67405463115284,0.024047211351653414,-33.722614488050574,150.6740478503886,-0.023555786348879337,-5.057262647767402e-06,6.780764238101256e-06,0.04760299770053275
1765626246,988129298,1765626246,968958331,-33.72261750385518,150.67405476973673,0.024047211351653414,-33.722614488050574,150.6740478503886,-0.023555786348879337,-3.0158046087080947e-06,6.919348123801683e-06,0.04760299770053275
1765626246,988129298,1765626247,68887533,-33.72261750385518,150.67405476973673,0.024047211351653414,-33.722612421949776,150.67404825696562,-0.019255264662206173,-5.08190540671194e-06,6.512771108191373e-06,0.04330247601385959
1765626247,90197426,1765626247,68887533,-33.7226150511575,150.67405385025955,0.024047211351653414,-33.722612421949776,150.67404825696562,-0.019255264662206173,-2.629207720872273e-06,5.593293934680332e-06,0.04330247601385959
1765626247,90197426,1765626247,171433094,-33.7226150511575,150.67405385025955,0.024047211351653414,-33.72261035262679,150.6740486586973,-0.01607560273259878,-4.698530709390525e-06,5.191562252093718e-06,0.040122814084252195
1765626247,192042553,1765626247,171433094,-33.72261321494847,150.67405571770763,0.024047211351653414,-33.72261035262679,150.6740486586973,-0.01607560273259878,-2.8623216792311723e-06,7.0590103291579e-06,0.040122814084252195
1765626247,192042553,1765626247,269693305,-33.72261321494847,150.67405571770763,0.024047211351653414,-33.72260827995844,150.67404905563296,-0.014076394960284233,-4.934990023741648e-06,6.662074667929119e-06,0.03812360631193765
1765626247,291721471,1765626247,269693305,-33.72260792347805,150.67405497826954,0.024047211351653414,-33.72260827995844,150.67404905563296,-0.014076394960284233,3.564803918720827e-07,5.922636574950957e-06,0.03812360631193765
1765626247,291721471,1765626247,371873740,-33.72260792347805,150.67405497826954,0.024047211351653414,-33.72260620318691,150.67404944780884,-0.013062268495559692,-1.7202911379854413e-06,5.5304606974004855e-06,0.037109479847213106
1765626247,395490921,1765626247,371873740,-33.72260545684041,150.67405379380372,0.024047211351653414,-33.72260620318691,150.67404944780884,-0.013062268495559692,7.463465010459913e-07,4.34599488130516e-06,0.037109479847213106
1765626247,395490921,1765626247,476901914,-33.72260545684041,150.67405379380372,0.024047211351653414,-33.72260412196867,150.6740498351333,-0.012699872255325317,-1.3348717402550392e-06,3.958670419024202e-06,0.03674708360697873
1765626247,495963696,1765626247,476901914,-33.72260169508476,150.67405656658735,0.024047211351653414,-33.72260412196867,150.6740498351333,-0.012699872255325317,2.4268839098340322e-06,6.731454050168395e-06,0.03674708360697873
1765626247,495963696,1765626247,574569730,-33.72260169508476,150.67405656658735,0.024047211351653414,-33.72260203635368,150.67405021751034,-0.012733996845781803,3.4126891534924653e-07,6.349077011691406e-06,0.03678120819743522
1765626247,597582600,1765626247,574569730,-33.72260012022628,150.67405710720186,0.024047211351653414,-33.72260203635368,150.67405021751034,-0.012733996845781803,1.9161273954182434e-06,6.889691519518237e-06,0.03678120819743522
1765626247,597582600,1765626247,677862195,-33.72260012022628,150.67405710720186,0.024047211351653414,-33.7225999464141,150.6740505949437,-0.013150964863598347,-1.7381218242462637e-07,6.512258153179573e-06,0.03719817621525176
1765626247,701141435,1765626247,677862195,-33.72260046546051,150.67405913028435,0.024047211351653414,-33.7225999464141,150.6740505949437,-0.013150964863598347,-5.190464094084746e-07,8.535340640491995e-06,0.03719817621525176
1765626247,701141435,1765626247,778248504,-33.72260046546051,150.67405913028435,0.024047211351653414,-33.72259785260544,150.67405096744605,-0.01416526548564434,-2.612855070083242e-06,8.162838298630959e-06,0.038212476837297754
1765626247,798567723,1765626247,778248504,-33.722599001506474,150.67405692885785,0.024047211351653414,-33.72259785260544,150.67405096744605,-0.01416526548564434,-1.1489010347531803e-06,5.961411801536087e-06,0.038212476837297754
1765626247,798567723,1765626247,881936670,-33.722599001506474,150.67405692885785,0.024047211351653414,-33.72259575518226,150.67405133497883,-0.016063903458416462,-3.2463242121139047e-06,5.593879023990667e-06,0.040111114810069876
1765626247,901243990,1765626247,881936670,-33.72259590624206,150.6740579712667,0.024047211351653414,-33.72259575518226,150.67405133497883,-0.016063903458416462,-1.5105980111229655e-07,6.636287878336589e-06,0.040111114810069876
1765626247,901243990,1765626247,982919348,-33.72259590624206,150.6740579712667,0.024047211351653414,-33.72259365533197,150.67405169743574,-0.01904120948165655,-2.2509100929823944e-06,6.273830962300053e-06,0.043088420833309965
1765626248,5434437,1765626247,982919348,-33.72259848264791,150.6740576158339,0.024047211351653414,-33.72259365533197,150.67405169743574,-0.01904120948165655,-4.827315940758581e-06,5.9183981591104384e-06,0.043088420833309965
1765626248,5434437,1765626248,85059337,-33.72259848264791,150.6740576158339,0.024047211351653414,-33.72259155304759,150.67405205480537,-0.023083608597517014,-6.92960031756229e-06,5.561028530109979e-06,0.04713081994917043
1765626248,106846277,1765626248,85059337,-33.72259734968043,150.67405687603272,0.024047211351653414,-33.72259155304759,150.67405205480537,-0.023083608597517014,-5.796632834176307e-06,4.821227349793844e-06,0.04713081994917043
1765626248,106846277,1765626248,186424695,-33.72259734968043,150.67405687603272,0.024047211351653414,-33.72258944727871,150.6740524070883,-0.027947019785642624,-7.902401719661611e-06,4.468944410973563e-06,0.05199423113729604
1765626248,206686782,1765626248,186424695,-33.72259700170065,150.67405712203694,0.024047211351653414,-33.72258944727871,150.6740524070883,-0.027947019785642624,-7.5544219413359315e-06,4.714948630635263e-06,0.05199423113729604
1765626248,206686782,1765626248,286193723,-33.72259700170065,150.67405712203694,0.024047211351653414,-33.72258733755698,150.67405275419316,-0.03325208183377981,-9.664143668430825e-06,4.3678437862126884e-06,0.057299293185433225
1765626248,307092233,1765626248,286193723,-33.722595554534664,150.67405791139842,0.024047211351653414,-33.72258733755698,150.67405275419316,-0.03325208183377981,-8.216977683161986e-06,5.157205265504672e-06,0.057299293185433225
1765626248,307092233,1765626248,389047254,-33.722595554534664,150.67405791139842,0.024047211351653414,-33.72258522344841,150.67405309602248,-0.038667451590299606,-1.033108625136947e-05,4.815375945099731e-06,0.06271466294195302
1765626248,390448345,1765626248,389047254,-33.7225923375947,150.674057196649,0.024047211351653414,-33.72258522344841,150.67405309602248,-0.038667451590299606,-7.114146285402967e-06,4.100626512126837e-06,0.06271466294195302
1765626248,390448345,1765626248,488526730,-33.7225923375947,150.674057196649,0.024047211351653414,-33.72258310491175,150.674053432537,-0.044069613330066204,-9.232682948834281e-06,3.7641119945419632e-06,0.06811682468171962
1765626248,492074916,1765626248,488526730,-33.72258941589095,150.6740542155852,0.024047211351653414,-33.72258310491175,150.674053432537,-0.044069613330066204,-6.310979202339695e-06,7.830481933979172e-07,0.06811682468171962
1765626248,595857811,1765626248,594046073,-33.72258755457178,150.67405545091407,0.024047211351653414,-33.72258098243959,150.67405376374128,-0.04955567326396704,-6.5721321931278e-06,1.6871727837042272e-06,0.07360288461562045
1765626248,595857811,1765626248,692594657,-33.72258755457178,150.67405545091407,0.024047211351653414,-33.72257885585481,150.67405408965874,-0.055316559970378876,-8.698716968069675e-06,1.361255328902189e-06,0.07936377132203229
1765626248,693413929,1765626248,692594657,-33.722584726157734,150.6740560611165,0.024047211351653414,-33.72257885585481,150.67405408965874,-0.055316559970378876,-5.870302921096027e-06,1.971457749050387e-06,0.07936377132203229
1765626248,795435206,1765626248,795080706,-33.72258222147811,150.67405400084812,0.024047211351653414,-33.722576724341515,150.67405441044548,-0.06148148328065872,-5.497136598364705e-06,-4.095973622497695e-07,0.08552869463231214
1765626248,903232842,1765626248,899184926,-33.72258193167422,150.674053220029,0.024047211351653414,-33.722574588079496,150.6740547261142,-0.0680130822584033,-7.343594724318336e-06,-1.5060851978887513e-06,0.09206029361005671
1765626248,903232842,1765626248,997790438,-33.72258193167422,150.674053220029,0.024047211351653414,-33.722572446613334,150.67405503650394,-0.07467247731983662,-9.485060886049723e-06,-1.8164749349125486e-06,0.09871968867149003
1765626248,998233256,1765626248,997790438,-33.72257964910773,150.67405087206734,0.024047211351653414,-33.722572446613334,150.67405503650394,-0.07467247731983662,-7.202494394675796e-06,-4.164436603559807e-06,0.09871968867149003
1765626249,106456645,1765626249,105449495,-33.722577231979216,150.67405007196595,0.024047211351653414,-33.72257030028818,150.67405534166727,-0.0810960941016674,-6.931691032718845e-06,-5.269701318866282e-06,0.10514330545332082
1765626249,106456645,1765626249,206037878,-33.722577231979216,150.67405007196595,0.024047211351653414,-33.722568150647774,150.67405564196739,-0.08695423603057861,-9.081331441507245e-06,-5.5700014343074145e-06,0.11100144738223203
1765626249,205387876,1765626249,206037878,-33.72257633601816,150.67405373799778,0.024047211351653414,-33.722568150647774,150.67405564196739,-0.08695423603057861,-8.185370383273494e-06,-1.9039696042000287e-06,0.11100144738223203
1765626249,288269430,1765626249,206037878,-33.72257588941755,150.6740558266224,0.024047211351653414,-33.722568150647774,150.67405564196739,-0.08695423603057861,-7.738769774334742e-06,1.8465502193976135e-07,0.11100144738223203
1765626249,288269430,1765626249,315559429,-33.72257588941755,150.6740558266224,0.024047211351653414,-33.722565998740905,150.67405593764985,-0.0920945592224598,-9.89067664391996e-06,-1.1102744679192256e-07,0.1161417705741132
1765626249,393348681,1765626249,411588941,-33.72257385731623,150.67405605893205,0.024047211351653414,-33.72256384681906,150.67405622933907,-0.0965764643624425,-1.0010497170753752e-05,-1.704070200503338e-07,0.12062367571409591
1765626249,492728647,1765626249,514444626,-33.722570784249925,150.67405251755005,0.024047211351653414,-33.72256169455095,150.6740565168882,-0.10056491196155548,-9.089698977504668e-06,-3.999338133553465e-06,0.1246121233132089
1765626249,605273410,1765626249,514444626,-33.722568552865454,150.67405260958,0.024047211351653414,-33.72256169455095,150.6740565168882,-0.10056491196155548,-6.858314506530405e-06,-3.907308183670466e-06,0.1246121233132089
1765626249,605273410,1765626249,626094225,-33.722568552865454,150.67405260958,0.024047211351653414,-33.722559539904644,150.67405679961263,-0.10419790353626013,-9.0129608096845e-06,-4.19003262663864e-06,0.12824511488791354
1765626249,705818574,1765626249,626094225,-33.72256413001169,150.67404982509908,0.024047211351653414,-33.722559539904644,150.67405679961263,-0.10419790353626013,-4.590107046453795e-06,-6.974513553359429e-06,0.12824511488791354
1765626249,705818574,1765626249,725794680,-33.72256413001169,150.67404982509908,0.024047211351653414,-33.72255738408202,150.67405707785917,-0.10750075802206993,-6.745929667317796e-06,-7.2527600991634245e-06,0.13154796937372334
1765626249,788977893,1765626249,725794680,-33.72255973504487,150.67405258302836,0.024047211351653414,-33.72255738408202,150.67405707785917,-0.10750075802206993,-2.350962844843707e-06,-4.494830818657647e-06,0.13154796937372334
1765626249,788977893,1765626249,826375319,-33.72255973504487,150.67405258302836,0.024047211351653414,-33.72255522871542,150.67405735222943,-0.1103413738310337,-4.506329446485324e-06,-4.769201069620976e-06,0.13438858518268712
1765626249,889979263,1765626249,826375319,-33.72255575536958,150.67405491099646,0.024047211351653414,-33.72255522871542,150.67405735222943,-0.1103413738310337,-5.266541549531212e-07,-2.4412329651113396e-06,0.13438858518268712
1765626249,889979263,1765626249,928207380,-33.72255575536958,150.67405491099646,0.024047211351653414,-33.72255307463281,150.67405762304213,-0.11247290764003992,-2.680736763238656e-06,-2.7120456707052654e-06,0.13652011899169333
1765626249,994012321,1765626249,928207380,-33.72255469196187,150.67405729306606,0.024047211351653414,-33.72255307463281,150.67405762304213,-0.11247290764003992,-1.6173290546817043e-06,-3.2997607490869996e-07,0.13652011899169333
1765626249,994012321,1765626250,35654488,-33.72255469196187,150.67405729306606,0.024047211351653414,-33.7225509230353,150.67405789065523,-0.11365656647831202,-3.7689265681706274e-06,-5.975891781417886e-07,0.13770377782996543
1765626250,94475115,1765626250,35654488,-33.72255310599611,150.67405773622383,0.024047211351653414,-33.7225509230353,150.67405789065523,-0.11365656647831202,-2.182960813001955e-06,-1.5443140455317916e-07,0.13770377782996543
1765626250,94475115,1765626250,134316040,-33.72255310599611,150.67405773622383,0.024047211351653414,-33.7225487727481,150.67405815475314,-0.11378239002078772,-4.333248014631863e-06,-4.185293107639154e-07,0.13782960137244113
1765626250,197216340,1765626250,134316040,-33.722551611130356,150.6740584609533,0.024047211351653414,-33.7225487727481,150.67405815475314,-0.11378239002078772,-2.8383822581190543e-06,3.0620014968008036e-07,0.13782960137244113
1765626250,197216340,1765626250,236566956,-33.722551611130356,150.6740584609533,0.024047211351653414,-33.72254662254962,150.67405841506994,-0.11292814183980227,-4.988580734277548e-06,4.588335400512733e-08,0.13697535319145568
1765626250,297844736,1765626250,236566956,-33.7225498778995,150.67405825096105,0.024047211351653414,-33.72254662254962,150.67405841506994,-0.11292814183980227,-3.2553498812148973e-06,-1.64108882927394e-07,0.13697535319145568
1765626250,297844736,1765626250,338629177,-33.7225498778995,150.67405825096105,0.024047211351653414,-33.72254447198717,150.67405867158064,-0.11130460631102324,-5.405912332889784e-06,-4.206195853839745e-07,0.13535181766267665
1765626250,398872236,1765626250,338629177,-33.72254820499775,150.67405701871175,0.024047211351653414,-33.72254447198717,150.67405867158064,-0.11130460631102324,-3.7330105797650504e-06,-1.6528688888683973e-06,0.13535181766267665
1765626250,398872236,1765626250,439090643,-33.72254820499775,150.67405701871175,0.024047211351653414,-33.72254232053355,150.67405892416357,-0.10914289020001888,-5.884464201244555e-06,-1.9054518247685337e-06,0.1331901015516723
1765626250,501531425,1765626250,439090643,-33.72254526387741,150.67405733762178,0.024047211351653414,-33.72254232053355,150.67405892416357,-0.10914289020001888,-2.9433438584192118e-06,-1.5865417992699804e-06,0.1331901015516723
1765626250,501531425,1765626250,543789138,-33.72254526387741,150.67405733762178,0.024047211351653414,-33.72254016831358,150.67405917291464,-0.10659270826727152,-5.095563828660943e-06,-1.8352928634612908e-06,0.13063991961892493
1765626250,606653430,1765626250,543789138,-33.722542900042946,150.67405782002888,0.024047211351653414,-33.72254016831358,150.67405917291464,-0.10659270826727152,-2.731729367155822e-06,-1.3528857607525424e-06,0.13063991961892493
1765626250,606653430,1765626250,645023598,-33.722542900042946,150.67405782002888,0.024047211351653414,-33.72253801517778,150.67405941794706,-0.10365687217563391,-4.8848651630351014e-06,-1.5979181853253976e-06,0.12770408352728732
1765626250,704742582,1765626250,645023598,-33.72253904734727,150.67405837328792,0.024047211351653414,-33.72253801517778,150.67405941794706,-0.10365687217563391,-1.0321694858816954e-06,-1.0446591431900742e-06,0.12770408352728732
1765626250,704742582,1765626250,744202429,-33.72253904734727,150.67405837328792,0.024047211351653414,-33.722535861377295,150.6740596595185,-0.10020655114203691,-3.1859699731739966e-06,-1.2862305709404609e-06,0.12425376249369033
1765626250,805567249,1765626250,744202429,-33.722534971878744,150.67405719418167,0.024047211351653414,-33.722535861377295,150.6740596595185,-0.10020655114203691,8.894985512597486e-07,-2.465336820023367e-06,0.12425376249369033
1765626250,805567249,1765626250,844236665,-33.722534971878744,150.67405719418167,0.024047211351653414,-33.7225337070096,150.6740598977762,-0.0960821583867073,-1.2648691409822277e-06,-2.7035945322495536e-06,0.12012936973836072
1765626250,905547592,1765626250,844236665,-33.72253306460107,150.67405797220127,0.024047211351653414,-33.7225337070096,150.6740598977762,-0.0960821583867073,6.42408529927252e-07,-1.925574935057739e-06,0.12012936973836072
1765626250,905547592,1765626250,946852903,-33.72253306460107,150.67405797220127,0.024047211351653414,-33.72253155180266,150.67406013271582,-0.09123208839446306,-1.51279841276164e-06,-2.160514554816473e-06,0.11527929974611648
1765626250,987508479,1765626250,946852903,-33.72253044240621,150.67405921481102,0.024047211351653414,-33.72253155180266,150.67406013271582,-0.09123208839446306,1.1093964502606468e-06,-9.179047992802225e-07,0.11527929974611648
1765626250,987508479,1765626251,48581517,-33.72253044240621,150.67405921481102,0.024047211351653414,-33.722529395711845,150.67406036444618,-0.08578627463430166,-1.0466943649589666e-06,-1.149635153296913e-06,0.10983348598595508
1765626251,92227200,1765626251,48581517,-33.722529876059326,150.67406049228273,0.024047211351653414,-33.722529395711845,150.67406036444618,-0.08578627463430166,-4.803474809023101e-07,1.2783655733983323e-07,0.10983348598595508
1765626251,92227200,1765626251,150629841,-33.722529876059326,150.67406049228273,0.024047211351653414,-33.72252723935176,150.67406059329622,-0.08001184277236462,-2.636707563397067e-06,-1.0101348379976116e-07,0.10405905412401803
1765626251,193434666,1765626251,150629841,-33.72252803282084,150.67406153305444,0.024047211351653414,-33.72252723935176,150.67406059329622,-0.08001184277236462,-7.93469077109421e-07,9.397582232395507e-07,0.10405905412401803
1765626251,193434666,1765626251,257412476,-33.72252803282084,150.67406153305444,0.024047211351653414,-33.7225250831733,150.67406081949943,-0.07419575657695532,-2.9496475377754905e-06,7.135550106340816e-07,0.09824296792860873
1765626251,296396628,1765626251,257412476,-33.722525961670584,150.6740609663676,0.024047211351653414,-33.7225250831733,150.67406081949943,-0.07419575657695532,-8.784972820308212e-07,1.4686816030007321e-07,0.09824296792860873
1765626251,296396628,1765626251,359404518,-33.722525961670584,150.6740609663676,0.024047211351653414,-33.72252292628923,150.67406104287275,-0.06853602174669504,-3.0353813542660646e-06,-7.650515954082948e-08,0.09258323309834846
1765626251,405436796,1765626251,359404518,-33.722525896005344,150.6740610479921,0.024047211351653414,-33.72252292628923,150.67406104287275,-0.06853602174669504,-2.969716113909726e-06,5.1193467243138e-09,0.09258323309834846
1765626251,405436796,1765626251,465961536,-33.722525896005344,150.6740610479921,0.024047211351653414,-33.72252076797124,150.67406126334242,-0.0630940180271864,-5.1280341040182975e-06,-2.1535032601605053e-07,0.08714122937883981
1765626251,506815749,1765626251,465961536,-33.72252087008222,150.67405971242118,0.024047211351653414,-33.72252076797124,150.67406126334242,-0.0630940180271864,-1.0211098100398885e-07,-1.5509212403230777e-06,0.08714122937883981
1765626251,506815749,1765626251,569612939,-33.72252087008222,150.67405971242118,0.024047211351653414,-33.72251860783097,150.674061481021,-0.057807138189673424,-2.2622512503289727e-06,-1.768599815932248e-06,0.08185434954132684
1765626251,591147970,1765626251,569612939,-33.722519582795925,150.67406078342376,0.024047211351653414,-33.72251860783097,150.674061481021,-0.057807138189673424,-9.749649549917194e-07,-6.975972439704492e-07,0.08185434954132684
1765626251,591147970,1765626251,674479850,-33.722519582795925,150.67406078342376,0.024047211351653414,-33.722516445543285,150.6740616960066,-0.05257004592567682,-3.137252640783572e-06,-9.125828341893794e-07,0.07661725727733024
1765626251,697699000,1765626251,674479850,-33.72251743097935,150.67405973352194,0.024047211351653414,-33.722516445543285,150.6740616960066,-0.05257004592567682,-9.854360669692142e-07,-1.962484645900986e-06,0.07661725727733024
1765626251,697699000,1765626251,779691407,-33.72251743097935,150.67405973352194,0.024047211351653414,-33.72251428170242,150.6740619085744,-0.04735199920833111,-3.149276928127165e-06,-2.1750524581420905e-06,0.07139921055998452
1765626251,801067830,1765626251,779691407,-33.72251540325757,150.6740585837657,0.024047211351653414,-33.72251428170242,150.6740619085744,-0.04735199920833111,-1.121555143868136e-06,-3.324808687921177e-06,0.07139921055998452
1765626251,801067830,1765626251,881795945,-33.72251540325757,150.6740585837657,0.024047211351653414,-33.72251211646201,150.67406211888152,-0.042261150665581226,-3.286795553947286e-06,-3.5351158089724777e-06,0.06630836201723464
1765626251,901452815,1765626251,881795945,-33.722512997833284,150.6740572883841,0.024047211351653414,-33.72251211646201,150.67406211888152,-0.042261150665581226,-8.81371271077569e-07,-4.8304974313850835e-06,0.06630836201723464
1765626251,901452815,1765626251,980326451,-33.722512997833284,150.6740572883841,0.024047211351653414,-33.72250995001293,150.67406232714524,-0.03752082958817482,-3.047820356982811e-06,-5.038761145215176e-06,0.061568040939828234
1765626252,909499,1765626251,980326451,-33.72250766223918,150.67406092886563,0.024047211351653414,-33.72250995001293,150.67406232714524,-0.03752082958817482,2.2877737464455095e-06,-1.3982796076561499e-06,0.061568040939828234
1765626252,909499,1765626252,81557128,-33.72250766223918,150.67406092886563,0.024047211351653414,-33.72250778261367,150.67406253358874,-0.03337517939507961,1.2037448726687217e-07,-1.604723109949191e-06,0.057422390746733026
1765626252,102092618,1765626252,81557128,-33.722506742232646,150.67406132460928,0.024047211351653414,-33.72250778261367,150.67406253358874,-0.03337517939507961,1.0403810222214815e-06,-1.208979455213921e-06,0.057422390746733026
1765626252,102092618,1765626252,181989240,-33.722506742232646,150.67406132460928,0.024047211351653414,-33.722505615654875,150.67406273869233,-0.029996157623827457,-1.126577771515258e-06,-1.4140830444375752e-06,0.05404336897548087
1765626252,204259721,1765626252,181989240,-33.72250419742931,150.67406188038967,0.024047211351653414,-33.722505615654875,150.67406273869233,-0.029996157623827457,1.4182255654304754e-06,-8.583026556152618e-07,0.05404336897548087
1765626252,204259721,1765626252,283230186,-33.72250419742931,150.67406188038967,0.024047211351653414,-33.72250344895026,150.67406294252484,-0.027420751750469208,-7.484790458534007e-07,-1.0621351691497694e-06,0.05146796310212262
1765626252,305257546,1765626252,283230186,-33.72250296770433,150.67406032278393,0.024047211351653414,-33.72250344895026,150.67406294252484,-0.027420751750469208,4.812459337699693e-07,-2.6197409113137837e-06,0.05146796310212262
1765626252,305257546,1765626252,383742178,-33.72250296770433,150.67406032278393,0.024047211351653414,-33.72250128047942,150.67406314471694,-0.02555761206895113,-1.6872249091193225e-06,-2.8219330090450967e-06,0.049604823420604544
1765626252,405340901,1765626252,383742178,-33.72250203579602,150.67406090157712,0.024047211351653414,-33.72250128047942,150.67406314471694,-0.02555761206895113,-7.553165985996202e-07,-2.24313981789237e-06,0.049604823420604544
1765626252,405340901,1765626252,484759031,-33.72250203579602,150.67406090157712,0.024047211351653414,-33.72249910958076,150.6740633452855,-0.02426463458687067,-2.926215259435594e-06,-2.44370838231589e-06,0.048311845938524084
1765626252,506286649,1765626252,484759031,-33.72250008079956,150.67406089855447,0.024047211351653414,-33.72249910958076,150.6740633452855,-0.02426463458687067,-9.712188031585356e-07,-2.4467310311138135e-06,0.048311845938524084
1765626252,506286649,1765626252,590719724,-33.72250008079956,150.67406089855447,0.024047211351653414,-33.72249693661427,150.6740635444868,-0.023447562009096146,-3.1441852925695457e-06,-2.6459323407834745e-06,0.04749477336074956
1765626252,591195842,1765626252,590719724,-33.72249706403513,150.67406091959688,0.024047211351653414,-33.72249693661427,150.6740635444868,-0.023447562009096146,-1.2742086141770415e-07,-2.624889930302743e-06,0.04749477336074956
1765626252,698119379,1765626252,696246542,-33.72249569443446,150.67405965941296,0.024047211351653414,-33.722494761526036,150.67406374242705,-0.023126437328755856,-9.329084207365668e-07,-4.0830140903835854e-06,0.04717364868040927
1765626252,799157566,1765626252,798162246,-33.722491315709796,150.67405707428435,0.024047211351653414,-33.72249258416319,150.67406393918463,-0.02342553623020649,1.2684533956530686e-06,-6.864900285563635e-06,0.0474727475818599
1765626252,905845915,1765626252,906850347,-33.7224912076756,150.67405714614839,0.024047211351653414,-33.7224904047379,150.67406413494928,-0.024493600241839886,-8.029377056573139e-07,-6.9888008908947086e-06,0.0485408115934933
1765626252,995610518,1765626253,12689233,-33.72249037941136,150.67406038027076,0.024047211351653414,-33.722488224073714,150.67406433006437,-0.02641230169683695,-2.155337647025135e-06,-3.949793608626351e-06,0.05045951304849036
1765626253,101511310,1765626253,12689233,-33.72248808380384,150.67406060758626,0.024047211351653414,-33.722488224073714,150.67406433006437,-0.02641230169683695,1.4026987571469363e-07,-3.7224781124223227e-06,0.05045951304849036
1765626253,101511310,1765626253,117960452,-33.72248808380384,150.67406060758626,0.024047211351653414,-33.72248604267649,150.67406452476263,-0.029141083359718323,-2.0411273453646572e-06,-3.917176371714959e-06,0.053188294711371736
1765626253,202191840,1765626253,117960452,-33.722486010216485,150.67406242412937,0.024047211351653414,-33.72248604267649,150.67406452476263,-0.029141083359718323,3.246000801482296e-08,-2.1006332531214866e-06,0.053188294711371736
1765626253,202191840,1765626253,225604235,-33.722486010216485,150.67406242412937,0.024047211351653414,-33.72248386154605,150.67406471941447,-0.03252558968961239,-2.1486704326889594e-06,-2.295285099762623e-06,0.0565728010412658
1765626253,306986730,1765626253,225604235,-33.72248324350444,150.67406392356443,0.024047211351653414,-33.72248386154605,150.67406471941447,-0.03252558968961239,6.180416107781639e-07,-7.958500418681069e-07,0.0565728010412658
1765626253,306986730,1765626253,327662050,-33.72248324350444,150.67406392356443,0.024047211351653414,-33.72248167951116,150.67406491386902,-0.03635230287909508,-1.5639932797739675e-06,-9.903045850023773e-07,0.06039951423074849
1765626253,387670549,1765626253,327662050,-33.72247888879901,150.67405945685658,0.024047211351653414,-33.72248167951116,150.67406491386902,-0.03635230287909508,2.7907121520343026e-06,-5.457012434817443e-06,0.06039951423074849
1765626253,387670549,1765626253,426068271,-33.72247888879901,150.67405945685658,0.024047211351653414,-33.722479494972944,150.67406510785312,-0.04044247139245272,6.0617393415896e-07,-5.6509965418172214e-06,0.06448968274410613
1765626253,490837618,1765626253,426068271,-33.7224770573353,150.67406087530208,0.024047211351653414,-33.722479494972944,150.67406510785312,-0.04044247139245272,2.437637647290103e-06,-4.2325510491991736e-06,0.06448968274410613
