timestamp_fix_sec,timestamp_fix_nanosec,timestamp_perf_sec,timestamp_perf_nanosec,lat_fix,lon_fix,alt_fix,lat_perf,lon_perf,alt_perf,lat_error,lon_error,alt_error
1765623625,837342004,1765623625,772357168,-33.722556945186774,150.6740438474725,0.024070739002141753,-33.7225575385198,150.6740349939778,-0.11497936863452196,5.933330271545856e-07,8.853494676941409e-06,0.1390501076366637
1765623625,837342004,1765623625,880910291,-33.722556945186774,150.6740438474725,0.024070739002141753,-33.72255535073771,150.6740351381039,-0.11631646938621998,-1.5944490669994593e-06,8.709368586323762e-06,0.14038720838836172
1765623625,929779545,1765623625,880910291,-33.72255491514528,150.67404331561374,0.024070739002141753,-33.72255535073771,150.6740351381039,-0.11631646938621998,4.355924261290056e-07,8.177509840834318e-06,0.14038720838836172
1765623625,929779545,1765623625,998298876,-33.72255491514528,150.67404331561374,0.024070739002141753,-33.72255316252162,150.67403528247368,-0.11684470996260643,-1.7526236604226142e-06,8.033140062480015e-06,0.14091544896474817
1765623626,24655963,1765623625,998298876,-33.72255270052119,150.67404189293342,0.024070739002141753,-33.72255316252162,150.67403528247368,-0.11684470996260643,4.6200042902455607e-07,6.610459735156837e-06,0.14091544896474817
1765623626,24655963,1765623626,124003872,-33.72255270052119,150.67404189293342,0.024070739002141753,-33.722550974292226,150.6740354270259,-0.116355094127357,-1.7262289659925045e-06,6.4659075178497005e-06,0.14042583312949874
1765623626,140886265,1765623626,124003872,-33.72254972992393,150.674040259353,0.024070739002141753,-33.722550974292226,150.6740354270259,-0.116355094127357,1.244368299069265e-06,4.832327107351375e-06,0.14042583312949874
1765623626,242034160,1765623626,243254677,-33.722550283609074,150.67404482437627,0.024070739002141753,-33.72254878580133,150.67403557177525,-0.11477552074939013,-1.4978077444993687e-06,9.252601017806228e-06,0.13884625975153186
1765623626,340050435,1765623626,243254677,-33.722547514199306,150.67404340491868,0.024070739002141753,-33.72254878580133,150.67403557177525,-0.11477552074939013,1.2716020236780423e-06,7.833143428115363e-06,0.13884625975153186
1765623626,340050435,1765623626,363039929,-33.722547514199306,150.67404340491868,0.024070739002141753,-33.72254659587224,150.6740357168445,-0.1122141620144248,-9.183270677226574e-07,7.688074191491978e-06,0.13628490101656654
1765623626,432911798,1765623626,363039929,-33.72254586140625,150.67404370973296,0.024070739002141753,-33.72254659587224,150.6740357168445,-0.1122141620144248,7.344659849195523e-07,7.992888470198523e-06,0.13628490101656654
1765623626,432911798,1765623626,473045679,-33.72254586140625,150.67404370973296,0.024070739002141753,-33.722544405259846,150.67403586224705,-0.10890762973576784,-1.4561464070084185e-06,7.847485903766938e-06,0.13297836873790958
1765623626,532750583,1765623626,473045679,-33.72254329636667,150.67404162052313,0.024070739002141753,-33.722544405259846,150.67403586224705,-0.10890762973576784,1.108893172840908e-06,5.7582760746299755e-06,0.13297836873790958
1765623626,532750583,1765623626,597990060,-33.72254329636667,150.67404162052313,0.024070739002141753,-33.722542214763656,150.67403600793128,-0.10510381031781435,-1.0816030169280566e-06,5.612591849057935e-06,0.1291745493199561
1765623626,641518161,1765623626,597990060,-33.72254391855925,150.67403985886122,0.024070739002141753,-33.722542214763656,150.67403600793128,-0.10510381031781435,-1.703795597052249e-06,3.850929942927905e-06,0.1291745493199561
1765623626,641518161,1765623626,713398276,-33.72254391855925,150.67403985886122,0.024070739002141753,-33.72254002348617,150.67403615387263,-0.10095970798283815,-3.8950730854026006e-06,3.704988586150648e-06,0.1250304469849799
1765623626,743476030,1765623626,713398276,-33.72254240911351,150.67403883659608,0.024070739002141753,-33.72254002348617,150.67403615387263,-0.10095970798283815,-2.385627340117935e-06,2.6827234478332684e-06,0.1250304469849799
1765623626,743476030,1765623626,828150762,-33.72254240911351,150.67403883659608,0.024070739002141753,-33.72253783053873,150.674036300085,-0.09649542439728975,-4.578574781533007e-06,2.5365110900565924e-06,0.1205661633994315
1765623626,832287446,1765623626,828150762,-33.72254032356599,150.67403462342347,0.024070739002141753,-33.72253783053873,150.674036300085,-0.09649542439728975,-2.493027260186409e-06,-1.676661526062162e-06,0.1205661633994315
1765623626,928006172,1765623626,954217856,-33.72253905325991,150.67403577970006,0.024070739002141753,-33.722535633926924,150.67403644663193,-0.09160902816802263,-3.419332983867207e-06,-6.669318679541902e-07,0.11567976717016439
1765623627,26400375,1765623626,954217856,-33.72253914604079,150.67403597924988,0.024070739002141753,-33.722535633926924,150.67403644663193,-0.09160902816802263,-3.512113863735067e-06,-4.6738205128349364e-07,0.11567976717016439
1765623627,26400375,1765623627,71378147,-33.72253914604079,150.67403597924988,0.024070739002141753,-33.72253343451302,150.67403659376762,-0.08619045373052359,-5.71152776984718e-06,-6.145177451344352e-07,0.11026119273266534
1765623627,143309382,1765623627,71378147,-33.72253719133824,150.6740360377568,0.024070739002141753,-33.72253343451302,150.67403659376762,-0.08619045373052359,-3.7568252224673415e-06,-5.560108320423751e-07,0.11026119273266534
1765623627,143309382,1765623627,190822949,-33.72253719133824,150.6740360377568,0.024070739002141753,-33.72253123364536,150.67403674177763,-0.0802371921017766,-5.957692877700538e-06,-7.040208345188148e-07,0.10430793110391835
1765623627,236239742,1765623627,190822949,-33.72253803766441,150.6740377128575,0.024070739002141753,-33.72253123364536,150.67403674177763,-0.0802371921017766,-6.804019044182041e-06,9.710798849482671e-07,0.10430793110391835
1765623627,236239742,1765623627,315183775,-33.72253803766441,150.6740377128575,0.024070739002141753,-33.72252903090759,150.6740368904545,-0.0739047909155488,-9.006756819474049e-06,8.224030239034619e-07,0.09797552991769055
1765623627,338882578,1765623627,315183775,-33.722534952885816,150.67403730212524,0.024070739002141753,-33.72252903090759,150.6740368904545,-0.0739047909155488,-5.921978228684566e-06,4.116707543744269e-07,0.09797552991769055
1765623627,338882578,1765623627,432414070,-33.722534952885816,150.67403730212524,0.024070739002141753,-33.722526826172974,150.67403703970885,-0.0674619060009718,-8.12671284222688e-06,2.6241639261570526e-07,0.09153264500311355
1765623627,433292937,1765623627,432414070,-33.722531632607975,150.67403968634457,0.024070739002141753,-33.722526826172974,150.67403703970885,-0.0674619060009718,-4.806435001114551e-06,2.646635721248458e-06,0.09153264500311355
1765623627,527675192,1765623627,548045669,-33.7225273286833,150.67403946911878,0.024070739002141753,-33.72252461891189,150.6740371893309,-0.06117771379649639,-2.7097714081492086e-06,2.2797878784786008e-06,0.08524845279863814
1765623627,628489293,1765623627,548045669,-33.72252396534952,150.67403697098217,0.024070739002141753,-33.72252461891189,150.6740371893309,-0.06117771379649639,6.535623739978291e-07,-2.1834873109582986e-07,0.08524845279863814
1765623627,628489293,1765623627,674501010,-33.72252396534952,150.67403697098217,0.024070739002141753,-33.72252240894104,150.67403733917806,-0.05523541662842035,-1.5564084776542586e-06,-3.6819588444814144e-07,0.0793061556305621
1765623627,731369482,1765623627,674501010,-33.722522062411116,150.67403703471223,0.024070739002141753,-33.72252240894104,150.67403733917806,-0.05523541662842035,3.465299229787888e-07,-3.044658285489277e-07,0.0793061556305621
1765623627,731369482,1765623627,798036280,-33.722522062411116,150.67403703471223,0.024070739002141753,-33.722520196034786,150.674037489157,-0.04969487339258194,-1.8663763299286984e-06,-4.5444477336786804e-07,0.07376561239472369
1765623627,839771165,1765623627,798036280,-33.7225210365737,150.67403935434788,0.024070739002141753,-33.722520196034786,150.674037489157,-0.04969487339258194,-8.405389166910027e-07,1.8651908817446383e-06,0.07376561239472369
1765623627,839771165,1765623627,909999948,-33.7225210365737,150.67403935434788,0.024070739002141753,-33.72251798188421,150.67403763971907,-0.04451774060726166,-3.054689493353635e-06,1.7146288087133144e-06,0.06858847960940341
1765623627,935307105,1765623627,909999948,-33.72252073241989,150.67404102424706,0.024070739002141753,-33.72251798188421,150.67403763971907,-0.04451774060726166,-2.7505356783308343e-06,3.3845279858724098e-06,0.06858847960940341
1765623627,935307105,1765623628,21878111,-33.72252073241989,150.67404102424706,0.024070739002141753,-33.72251576650534,150.6740377908736,-0.03962273243814707,-4.965914548904493e-06,3.233373462308009e-06,0.06369347144028882
1765623628,23037166,1765623628,21878111,-33.72251721108763,150.6740433741981,0.024070739002141753,-33.72251576650534,150.6740377908736,-0.03962273243814707,-1.444582288456786e-06,5.583324508506848e-06,0.06369347144028882
1765623628,138927311,1765623628,136332600,-33.72251578193415,150.6740462443195,0.024070739002141753,-33.72251354873885,150.6740379422752,-0.03498072177171707,-2.2331952962417745e-06,8.302044307129108e-06,0.059051460773858824
1765623628,228394270,1765623628,248300982,-33.72251165294452,150.67404511847792,0.024070739002141753,-33.72251132833913,150.67403809373326,-0.030680623836815357,-3.2460538790246574e-07,7.024744661521254e-06,0.05475136283895711
1765623628,340642665,1765623628,248300982,-33.72250950780577,150.67404268211374,0.024070739002141753,-33.72251132833913,150.67403809373326,-0.030680623836815357,1.8205333631726717e-06,4.58838047734389e-06,0.05475136283895711
1765623628,340642665,1765623628,366984800,-33.72250950780577,150.67404268211374,0.024070739002141753,-33.72250910521114,150.67403824508122,-0.026913090609014034,-4.025946296337679e-07,4.437032515625106e-06,0.05098382961115579
1765623628,438684101,1765623628,366984800,-33.7225076399694,150.67404289518814,0.024070739002141753,-33.72250910521114,150.67403824508122,-0.026913090609014034,1.465241737719225e-06,4.650106916415098e-06,0.05098382961115579
1765623628,438684101,1765623628,480388666,-33.7225076399694,150.67404289518814,0.024070739002141753,-33.72250687992875,150.67403839638507,-0.023896366357803345,-7.600406490837486e-07,4.49880306518935e-06,0.0479671053599451
1765623628,529108282,1765623628,480388666,-33.72250442604495,150.67404332654675,0.024070739002141753,-33.72250687992875,150.67403839638507,-0.023896366357803345,2.4538838019338982e-06,4.9301616797947645e-06,0.0479671053599451
1765623628,529108282,1765623628,599098556,-33.72250442604495,150.67404332654675,0.024070739002141753,-33.72250465280483,150.67403854765774,-0.021781128831207752,2.2675988020637305e-07,4.7788890071842616e-06,0.045851867833349505
1765623628,625189216,1765623628,599098556,-33.72250282004398,150.67404246243728,0.024070739002141753,-33.72250465280483,150.67403854765774,-0.021781128831207752,1.832760851527837e-06,3.914779540536983e-06,0.045851867833349505
1765623628,625189216,1765623628,716383670,-33.72250282004398,150.67404246243728,0.024070739002141753,-33.72250242274892,150.67403869894733,-0.020586826838552952,-3.972950608499559e-07,3.7634899570093694e-06,0.044657565840694705
1765623628,736756598,1765623628,716383670,-33.72250291487246,150.67404258673082,0.024070739002141753,-33.72250242274892,150.67403869894733,-0.020586826838552952,-4.92123540141165e-07,3.887783492473318e-06,0.044657565840694705
1765623628,736756598,1765623628,828308726,-33.72250291487246,150.67404258673082,0.024070739002141753,-33.72250018944785,150.67403885031004,-0.020209764130413532,-2.7254246077745847e-06,3.7364207798873394e-06,0.044280503132555285
1765623628,828474334,1765623628,828308726,-33.72250143785426,150.67404319745972,0.024070739002141753,-33.72250018944785,150.67403885031004,-0.020209764130413532,-1.2484064129125727e-06,4.347149683781026e-06,0.044280503132555285
1765623628,923447534,1765623628,945409326,-33.72249850361071,150.67404277149316,0.024070739002141753,-33.72249795314459,150.67403900186127,-0.02049062866717577,-5.504661189092985e-07,3.7696318884172797e-06,0.04456136766931752
1765623629,38352353,1765623628,945409326,-33.72249341950286,150.67404399880004,0.024070739002141753,-33.72249795314459,150.67403900186127,-0.02049062866717577,4.533641728698967e-06,4.996938770318593e-06,0.04456136766931752
1765623629,38352353,1765623629,66741696,-33.72249341950286,150.67404399880004,0.024070739002141753,-33.72249571368573,150.67403915352537,-0.021312328055500984,2.294182870343775e-06,4.8452746739258146e-06,0.04538306705764274
1765623629,118634532,1765623629,66741696,-33.72249180407638,150.67404418857558,0.024070739002141753,-33.72249571368573,150.67403915352537,-0.021312328055500984,3.909609354479926e-06,5.035050207879976e-06,0.04538306705764274
1765623629,118634532,1765623629,193348125,-33.72249180407638,150.67404418857558,0.024070739002141753,-33.72249347109032,150.67403930522212,-0.022665729746222496,1.6670139402208406e-06,4.883353454943062e-06,0.04673646874836425
1765623629,223718437,1765623629,193348125,-33.72249065401546,150.67404287172369,0.024070739002141753,-33.72249347109032,150.67403930522212,-0.022665729746222496,2.8170748578304483e-06,3.5665015616359597e-06,0.04673646874836425
1765623629,223718437,1765623629,322853167,-33.72249065401546,150.67404287172369,0.024070739002141753,-33.722491225506516,150.67403945701295,-0.02463499642908573,5.714910571441578e-07,3.414710732840831e-06,0.048705735431227484
1765623629,322919237,1765623629,322853167,-33.722487352439515,150.67404493000095,0.024070739002141753,-33.722491225506516,150.67403945701295,-0.02463499642908573,3.873067001336494e-06,5.472987993471179e-06,0.048705735431227484
1765623629,424860335,1765623629,447839988,-33.72248493391231,150.67404430565477,0.024070739002141753,-33.722488977391386,150.67403960904062,-0.027325471863150597,4.043479073345679e-06,4.696614155363932e-06,0.05139621086529235
1765623629,542988612,1765623629,447839988,-33.72248381063169,150.6740455143627,0.024070739002141753,-33.722488977391386,150.67403960904062,-0.027325471863150597,5.166759699193335e-06,5.905322069565955e-06,0.05139621086529235
1765623629,542988612,1765623629,568072363,-33.72248381063169,150.6740455143627,0.024070739002141753,-33.72248672754917,150.67403976147168,-0.03078487515449524,2.9169174808885145e-06,5.752891013344197e-06,0.05485561415663699
1765623629,642582148,1765623629,568072363,-33.72248181404666,150.67404576693949,0.024070739002141753,-33.72248672754917,150.67403976147168,-0.03078487515449524,4.913502507974954e-06,6.005467810155096e-06,0.05485561415663699
1765623629,642582148,1765623629,694378809,-33.72248181404666,150.67404576693949,0.024070739002141753,-33.7224844758083,150.6740399142085,-0.034953249618411064,2.6617616413204814e-06,5.852730993183286e-06,0.05902398862055282
1765623629,742859496,1765623629,694378809,-33.722480372626634,150.67404833822056,0.024070739002141753,-33.7224844758083,150.6740399142085,-0.034953249618411064,4.1031816664371945e-06,8.424012065688657e-06,0.05902398862055282
1765623629,742859496,1765623629,805434884,-33.722480372626634,150.67404833822056,0.024070739002141753,-33.722482221816065,150.67404006716149,-0.03966550808399916,1.8491894309136114e-06,8.27105907319492e-06,0.06373624708614091
1765623629,834487299,1765623629,805434884,-33.72247917262596,150.6740475817042,0.024070739002141753,-33.722482221816065,150.67404006716149,-0.03966550808399916,3.0491901057416726e-06,7.514542716080541e-06,0.06373624708614091
1765623629,941968332,1765623629,942005796,-33.72247792695364,150.6740479038569,0.024070739002141753,-33.722479965162385,150.67404022023646,-0.04470156319439411,2.0382087484449585e-06,7.683620424359106e-06,0.06877230219653586
1765623630,36339273,1765623629,942005796,-33.72247409293809,150.6740481059178,0.024070739002141753,-33.722479965162385,150.67404022023646,-0.04470156319439411,5.872224292602368e-06,7.885681327479688e-06,0.06877230219653586
1765623630,36339273,1765623630,59075462,-33.72247409293809,150.6740481059178,0.024070739002141753,-33.72247770618188,150.67404037340503,-0.04987058974802494,3.613243784172937e-06,7.73251275631992e-06,0.0739413287501667
1765623630,137803507,1765623630,59075462,-33.7224720517952,150.67404841035105,0.024070739002141753,-33.72247770618188,150.67404037340503,-0.04987058974802494,5.654386676212653e-06,8.03694601358984e-06,0.0739413287501667
1765623630,137803507,1765623630,187853788,-33.7224720517952,150.67404841035105,0.024070739002141753,-33.722475445613654,150.67404052663196,-0.05507669411599636,3.393818452934738e-06,7.883719092660613e-06,0.07914743311813811
1765623630,236059532,1765623630,187853788,-33.722468507090085,150.67404898760032,0.024070739002141753,-33.722475445613654,150.67404052663196,-0.05507669411599636,6.93852356903335e-06,8.460968359713661e-06,0.07914743311813811
1765623630,236059532,1765623630,301152328,-33.722468507090085,150.67404898760032,0.024070739002141753,-33.72247318346126,150.6740406799456,-0.06032179016619921,4.676371176515204e-06,8.30765472414896e-06,0.08439252916834096
1765623630,326759793,1765623630,301152328,-33.72246521259394,150.67404870928678,0.024070739002141753,-33.72247318346126,150.6740406799456,-0.06032179016619921,7.970867322626418e-06,8.029341188375838e-06,0.08439252916834096
1765623630,326759793,1765623630,418015146,-33.72246521259394,150.67404870928678,0.024070739002141753,-33.722470919735066,150.67404083341555,-0.0656496211886406,5.707141127686555e-06,7.87587123340927e-06,0.08972036019078235
1765623630,442885795,1765623630,418015146,-33.72246230327848,150.6740468091509,0.024070739002141753,-33.722470919735066,150.67404083341555,-0.0656496211886406,8.616456582899445e-06,5.975735348329181e-06,0.08972036019078235
1765623630,442885795,1765623630,533053180,-33.72246230327848,150.6740468091509,0.024070739002141753,-33.72246865446303,150.6740409870808,-0.07106760796159506,6.351184545394517e-06,5.822070107797117e-06,0.09513834696373681
1765623630,533027156,1765623630,533053180,-33.722461981110364,150.67404622186828,0.024070739002141753,-33.72246865446303,150.6740409870808,-0.07106760796159506,6.673352665131915e-06,5.234787494146076e-06,0.09513834696373681
1765623630,634233211,1765623630,655466748,-33.7224593823616,150.67404382820783,0.024070739002141753,-33.722466387749506,150.67404114101865,-0.07649727538228035,7.005387907099703e-06,2.6871891805058112e-06,0.1005680143844221
1765623630,728618035,1765623630,655466748,-33.72245740384103,150.6740439305775,0.024070739002141753,-33.722466387749506,150.67404114101865,-0.07649727538228035,8.983908479365255e-06,2.789558863014463e-06,0.1005680143844221
1765623630,728618035,1765623630,776048016,-33.72245740384103,150.6740439305775,0.024070739002141753,-33.722464119895896,150.6740412954508,-0.08177451137453318,6.716054869571053e-06,2.6351267194968386e-06,0.10584525037667493
1765623630,839346373,1765623630,776048016,-33.72245806367514,150.67404077759466,0.024070739002141753,-33.722464119895896,150.6740412954508,-0.08177451137453318,6.056220755112918e-06,-5.178561366392387e-07,0.10584525037667493
1765623630,839346373,1765623630,893112812,-33.72245806367514,150.67404077759466,0.024070739002141753,-33.72246185216329,150.6740414507337,-0.08669723942875862,3.788488150746616e-06,-6.731390556069528e-07,0.11076797843090037
1765623630,933694549,1765623630,893112812,-33.72245323897169,150.67404156555432,0.024070739002141753,-33.72246185216329,150.6740414507337,-0.08669723942875862,8.613191603501491e-06,1.1482060813250428e-07,0.11076797843090037
1765623630,933694549,1765623631,302717,-33.72245323897169,150.67404156555432,0.024070739002141753,-33.722459585537386,150.67404160713713,-0.0910898894071579,6.346565697867845e-06,-4.158280830779404e-08,0.11516062840929965
1765623631,25680903,1765623631,302717,-33.72245053626777,150.6740421603629,0.024070739002141753,-33.722459585537386,150.67404160713713,-0.0910898894071579,9.049269614536115e-06,5.532257603135804e-07,0.11516062840929965
1765623631,25680903,1765623631,123571036,-33.72245053626777,150.6740421603629,0.024070739002141753,-33.72245732161297,150.6740417650211,-0.09486248809844255,6.785345199489257e-06,3.953418001856335e-07,0.11893322710058431
1765623631,124438735,1765623631,123571036,-33.722446033295085,150.6740443439074,0.024070739002141753,-33.72245732161297,150.6740417650211,-0.09486248809844255,1.1288317885771448e-05,2.5788863240450155e-06,0.11893322710058431
1765623631,242106888,1765623631,239205187,-33.722440984188275,150.67404665634,0.024070739002141753,-33.72245506088207,150.6740419244655,-0.09801645018160343,1.4076693794606854e-05,4.731874497565514e-06,0.12208718918374518
1765623631,334365880,1765623631,353568219,-33.722440119089626,150.6740465006013,0.024070739002141753,-33.722452803434244,150.67404208549098,-0.10060892626643181,1.2684344618207888e-05,4.415110311128956e-06,0.12467966526857356
1765623631,426992879,1765623631,353568219,-33.72243805892809,150.67404665641874,0.024070739002141753,-33.722452803434244,150.67404208549098,-0.10060892626643181,1.4744506152908343e-05,4.5709277571859275e-06,0.12467966526857356
1765623631,426992879,1765623631,470154614,-33.72243805892809,150.67404665641874,0.024070739002141753,-33.722450548578884,150.67404224795885,-0.10268974024802446,1.2489650792701923e-05,4.408459886917626e-06,0.1267604792501662
1765623631,519425641,1765623631,470154614,-33.72243868786503,150.67404508054582,0.024070739002141753,-33.722450548578884,150.67404224795885,-0.10268974024802446,1.1860713854616733e-05,2.832586972090212e-06,0.1267604792501662
1765623631,519425641,1765623631,591982493,-33.72243868786503,150.67404508054582,0.024070739002141753,-33.72244829522184,150.67404241160858,-0.10425459034740925,9.607356808771783e-06,2.668937241878666e-06,0.128325329349551
1765623631,642082099,1765623631,591982493,-33.72243458797135,150.67404438467605,0.024070739002141753,-33.72244829522184,150.67404241160858,-0.10425459034740925,1.370725048843724e-05,1.973067469407397e-06,0.128325329349551
1765623631,642082099,1765623631,711099045,-33.72243458797135,150.67404438467605,0.024070739002141753,-33.722446043464075,150.67404257649528,-0.10523773357272148,1.145549272507651e-05,1.808180769558021e-06,0.12930847257486322
1765623631,737120360,1765623631,711099045,-33.72243536395401,150.6740417408955,0.024070739002141753,-33.722446043464075,150.67404257649528,-0.10523773357272148,1.0679510062061581e-05,-8.355997920261871e-07,0.12930847257486322
1765623631,737120360,1765623631,832890133,-33.72243536395401,150.6740417408955,0.024070739002141753,-33.722443793529656,150.67404274275188,-0.10553709790110588,8.429575643731368e-06,-1.001856389848399e-06,0.12960783690324762
1765623631,835371931,1765623631,832890133,-33.72243272230624,150.67404018301355,0.024070739002141753,-33.722443793529656,150.67404274275188,-0.10553709790110588,1.1071223418923637e-05,-2.559738334184658e-06,0.12960783690324762
1765623631,930195366,1765623631,832890133,-33.72243114278522,150.67404214849023,0.024070739002141753,-33.722443793529656,150.67404274275188,-0.10553709790110588,1.2650744437792127e-05,-5.942616496668052e-07,0.12960783690324762
1765623631,930195366,1765623631,959606600,-33.72243114278522,150.67404214849023,0.024070739002141753,-33.72244154662966,150.67404291076411,-0.10507038235664368,1.040384444195297e-05,-7.622738849022426e-07,0.12914112135878542
1765623632,24016910,1765623631,959606600,-33.72242919235324,150.67404217232755,0.024070739002141753,-33.72244154662966,150.67404291076411,-0.10507038235664368,1.2354276421433497e-05,-7.384365687812533e-07,0.12914112135878542
1765623632,24016910,1765623632,76798204,-33.72242919235324,150.67404217232755,0.024070739002141753,-33.72243930399899,150.67404308086194,-0.10382044780999422,1.0111645750043863e-05,-9.085343890546937e-07,0.12789118681213596
1765623632,143570049,1765623632,76798204,-33.722426668850254,150.6740437148249,0.024070739002141753,-33.72243930399899,150.67404308086194,-0.10382044780999422,1.2635148735284929e-05,6.339629692320159e-07,0.12789118681213596
1765623632,143570049,1765623632,193322968,-33.722426668850254,150.6740437148249,0.024070739002141753,-33.722437067269716,150.67404325345657,-0.10185184516012669,1.0398419462376296e-05,4.613683302068239e-07,0.12592258416226842
1765623632,237557056,1765623632,193322968,-33.722423610854825,150.67404391749096,0.024070739002141753,-33.722437067269716,150.67404325345657,-0.10185184516012669,1.3456414890811175e-05,6.640343883645983e-07,0.12592258416226842
1765623632,237557056,1765623632,305705487,-33.722423610854825,150.67404391749096,0.024070739002141753,-33.72243483569565,150.6740434284057,-0.09927684348076582,1.122484082571873e-05,4.890852665084822e-07,0.12334758248290757
1765623632,332911603,1765623632,305705487,-33.72242672040923,150.67404585968333,0.024070739002141753,-33.72243483569565,150.6740434284057,-0.09927684348076582,8.11528641975201e-06,2.431277636105733e-06,0.12334758248290757
1765623632,441330687,1765623632,440369795,-33.722424191574376,150.67404583930482,0.024070739002141753,-33.7224326087898,150.67404360565874,-0.09621638711541891,8.417215425993163e-06,2.2336460858696228e-06,0.12028712611756066
1765623632,538269082,1765623632,440369795,-33.72242117466077,150.67404536025632,0.024070739002141753,-33.7224326087898,150.67404360565874,-0.09621638711541891,1.1434129035592377e-05,1.7545975765642652e-06,0.12028712611756066
1765623632,538269082,1765623632,562329987,-33.72242117466077,150.67404536025632,0.024070739002141753,-33.72243038596452,150.674043785156,-0.09275627601891756,9.211303755307654e-06,1.5751003274999675e-06,0.11682701502105931
1765623632,633029912,1765623632,562329987,-33.7224192971394,150.67404548552918,0.024070739002141753,-33.72243038596452,150.674043785156,-0.09275627601891756,1.1088825118577006e-05,1.7003731898057595e-06,0.11682701502105931
1765623632,633029912,1765623632,675195776,-33.7224192971394,150.67404548552918,0.024070739002141753,-33.722428166276906,150.67404396676764,-0.08893185015767813,8.869137502642843e-06,1.5187615360900963e-06,0.11300258915981988
1765623632,730271152,1765623632,675195776,-33.7224158353385,150.67404581234956,0.024070739002141753,-33.722428166276906,150.67404396676764,-0.08893185015767813,1.2330938403692926e-05,1.8455819201790291e-06,0.11300258915981988
1765623632,730271152,1765623632,798645772,-33.7224158353385,150.67404581234956,0.024070739002141753,-33.7224259486164,150.67404415034235,-0.08474453072994947,1.0113277895129613e-05,1.6620072074147174e-06,0.10881526973209123
1765623632,843091543,1765623632,798645772,-33.72241666105313,150.6740440230696,0.024070739002141753,-33.7224259486164,150.67404415034235,-0.08474453072994947,9.287563266013876e-06,-1.272727558898623e-07,0.10881526973209123
1765623632,843091543,1765623632,923101379,-33.72241666105313,150.6740440230696,0.024070739002141753,-33.72242373319146,150.67404433606112,-0.08020181488245726,7.072138330954658e-06,-3.129915171484754e-07,0.10427255388459901
1765623632,929067949,1765623632,923101379,-33.722416896164376,150.67404476844877,0.024070739002141753,-33.72242373319146,150.67404433606112,-0.08020181488245726,6.837027086703529e-06,4.323876510170521e-07,0.10427255388459901
1765623633,35022260,1765623633,32542590,-33.72241728257213,150.67404725298587,0.024070739002141753,-33.72242152017983,150.67404452409485,-0.07534870970994234,4.237607697632484e-06,2.7288910189327e-06,0.0994194487120841
1765623633,142616747,1765623633,143987529,-33.722414981307814,150.67404731059779,0.024070739002141753,-33.72241931021746,150.67404471468203,-0.0702871922403574,4.328909646744705e-06,2.5959157596844307e-06,0.09435793124249915
1765623633,231510246,1765623633,251153734,-33.72241543952668,150.67404539935126,0.024070739002141753,-33.722417102163426,150.6740449076787,-0.06515485420823097,1.6626367482786009e-06,4.916725515613507e-07,0.08922559321037273
1765623633,329043272,1765623633,251153734,-33.72241324595483,150.67404737708688,0.024070739002141753,-33.722417102163426,150.6740449076787,-0.06515485420823097,3.8562085933335766e-06,2.4694081730558537e-06,0.08922559321037273
1765623633,329043272,1765623633,379205370,-33.72241324595483,150.67404737708688,0.024070739002141753,-33.72241489446728,150.67404510287506,-0.0600948603823781,1.6485124447740418e-06,2.27421182330545e-06,0.08416559938451985
1765623633,428517772,1765623633,379205370,-33.72241151880114,150.6740475885574,0.024070739002141753,-33.72241489446728,150.67404510287506,-0.0600948603823781,3.375666139504574e-06,2.4856823586105747e-06,0.08416559938451985
1765623633,428517772,1765623633,493435747,-33.72241151880114,150.6740475885574,0.024070739002141753,-33.72241268778022,150.67404530056174,-0.05522806569933891,1.1689790824220836e-06,2.2879956702581694e-06,0.07929880470148067
1765623633,541243875,1765623633,493435747,-33.72241058565621,150.67405083355416,0.024070739002141753,-33.72241268778022,150.67404530056174,-0.05522806569933891,2.102124007308248e-06,5.532992418011418e-06,0.07929880470148067
1765623633,541243875,1765623633,610454470,-33.72241058565621,150.67405083355416,0.024070739002141753,-33.72241048213026,150.67404550090555,-0.05062488000839949,-1.0352595580798152e-07,5.332648612466073e-06,0.07469561901054124
1765623633,632257741,1765623633,610454470,-33.72240931975593,150.67404816236606,0.024070739002141753,-33.72241048213026,150.67404550090555,-0.05062488000839949,1.1623743247923812e-06,2.6614605133090663e-06,0.07469561901054124
1765623633,632257741,1765623633,724648338,-33.72240931975593,150.67404816236606,0.024070739002141753,-33.722408276363545,150.67404570379753,-0.0463116280734539,-1.0433923876007611e-06,2.4585685309830296e-06,0.07038236707559566
1765623633,726587766,1765623633,724648338,-33.72241098088424,150.67404704932437,0.024070739002141753,-33.722408276363545,150.67404570379753,-0.0463116280734539,-2.7045206962839075e-06,1.3455268401685316e-06,0.07038236707559566
1765623633,826114628,1765623633,846124156,-33.72240933020269,150.67404711435003,0.024070739002141753,-33.722406069814134,150.6740459092343,-0.04230106621980667,-3.260388552916993e-06,1.2051157227688236e-06,0.06637180522194842
1765623633,926833574,1765623633,846124156,-33.72240680166848,150.6740477163963,0.024070739002141753,-33.722406069814134,150.6740459092343,-0.04230106621980667,-7.318543424617019e-07,1.8071619933834882e-06,0.06637180522194842
